8.90264,-0.368495,-0.21547,0.0636397,12.0948,6.35357
8.53906,-0.698403,-0.194005,0.051788,12.0996,6.19523
8.7038,-0.510453,0.0275691,0.0507345,12.104,6.02371
8.90703,-0.292166,0.118051,0.054033,12.1093,5.84308
9.53894,0.324964,-0.223641,0.0419542,12.1129,5.69612
9.93311,0.684614,-0.616496,0.0103486,12.1139,5.58546
9.98623,0.704909,-0.701945,-0.0213484,12.112,5.53461
9.72097,0.41855,-0.401636,-0.0396022,12.1082,5.55167
9.38645,0.0800727,-0.0644235,-0.0407688,12.1044,5.63093
9.1983,-0.103153,0.0569038,-0.0363247,12.1011,5.7617
9.19654,-0.0979897,0.00885381,-0.033343,12.0967,6.00103
9.31636,0.02074,0.00608594,-0.0313715,12.0935,6.20042
9.49069,0.186679,0.107629,-0.0253945,12.0914,6.34756
9.48959,0.176301,0.148618,-0.0166939,12.0897,6.48623
9.91677,0.577837,0.563762,0.0079755,12.0904,6.55603
9.99896,0.61448,0.589212,0.0480808,12.097,6.55057
9.69314,0.29431,0.234352,0.0567424,12.1023,6.46807
8.92895,-0.448263,-0.240667,0.0430616,12.1062,6.33423
8.75892,-0.589859,-0.122155,0.0354616,12.1095,6.16319
8.76055,-0.561169,0.0919626,0.0380607,12.113,5.9707
8.79449,-0.503242,0.237993,0.0471576,12.1173,5.81103
9.27729,-0.0190261,0.0163643,0.0450329,12.1235,5.61141
9.926,0.600717,-0.588766,0.0158781,12.125,5.5493
9.95494,0.597858,-0.589652,-0.0147012,12.1235,5.54533
9.4777,0.11543,-0.101012,-0.0184125,12.1219,5.60275
8.95248,-0.390728,0.243725,-0.00622316,12.1213,5.73406
8.69673,-0.617069,0.215577,0.00386877,12.1217,5.87792
8.69504,-0.588746,-0.0140556,0.00299943,12.122,6.07349
8.82439,-0.439646,-0.157727,-0.0039118,12.1216,6.24866
9.51728,0.235774,0.191957,0.00960312,12.123,6.48777
9.95257,0.625091,0.619862,0.0514058,12.13,6.58422
9.713,0.349667,0.296871,0.0742341,12.1438,6.51644
7.71127,-1.57854,-0.976876,0.0274597,12.1463,6.39715
6.73268,-2.43183,-0.696047,-0.00799216,12.1455,6.2226
6.73503,-2.32501,0.113901,-0.00275077,12.1452,6.04697
7.2424,-1.7304,0.691212,0.0305595,12.1482,5.86493
8.79079,-0.169721,0.137682,0.0377902,12.1533,5.65188
9.94545,0.939135,-0.924013,-0.00693362,12.1526,5.56114
9.69457,0.640421,-0.619899,-0.0495347,12.1457,5.56605
7.65816,-1.33387,1.12261,0.00262591,12.146,5.63231
6.46624,-2.40833,1.36866,0.0661467,12.1521,5.7785
6.46382,-2.30106,0.603004,0.0905737,12.1604,5.94297
7.65179,-1.06133,-0.102536,0.0815941,12.168,6.13456
9.15014,0.416694,0.205317,0.0873472,12.1761,6.34603
9.77225,0.969722,0.820716,0.136116,12.1942,6.54023
9.82872,0.981552,0.964166,0.172136,12.2092,6.6189
8.97491,0.121929,0.12115,0.169817,12.2246,6.63256
7.74495,-1.05761,-0.923574,0.120067,12.2355,6.57501
7.51049,-1.2307,-0.813877,0.0757049,12.2427,6.46763
7.42651,-1.25421,-0.473404,0.0504459,12.2474,6.32132
8.2099,-0.450807,-0.0215189,0.0473874,12.2514,6.15069
8.62864,-0.0306258,0.00847038,0.0456362,12.2555,5.98294
9.49162,0.792819,-0.505362,0.0194637,12.2574,5.79492
9.9671,1.20742,-1.02108,-0.0304824,12.2544,5.68442
9.94452,1.12915,-1.1127,-0.0813467,12.2468,5.60742
9.76533,0.908637,-0.898496,-0.116893,12.2366,5.60055
9.38608,0.505567,-0.449885,-0.131877,12.2247,5.64644
9.25873,0.360627,-0.241867,-0.136992,12.212,5.75483
9.25757,0.342939,-0.125041,-0.136442,12.1994,5.90881
9.32498,0.380797,0.0699436,-0.121582,12.1819,6.18714
9.54888,0.57628,0.290228,-0.102227,12.1723,6.34986
9.67678,0.673904,0.521941,-0.075388,12.1658,6.48845
9.76028,0.704761,0.692933,-0.0219897,12.1628,6.59621
9.95366,0.853685,0.837124,0.0205364,12.1648,6.59585
9.7316,0.589615,0.45146,0.0491928,12.1714,6.4866
9.00178,-0.133747,-0.0670675,0.0438448,12.1754,6.35026
8.63934,-0.473123,-0.0308943,0.0403695,12.1792,6.12377
8.45565,-0.624625,0.13932,0.0452181,12.1836,5.97501
8.84082,-0.22353,0.149083,0.0521251,12.1905,5.74605
9.60251,0.513944,-0.449749,0.0295407,12.1932,5.63839
9.9714,0.842224,-0.832183,-0.0100986,12.1922,5.57877
9.82852,0.665071,-0.645203,-0.0412187,12.1882,5.58615
9.53716,0.357274,-0.300933,-0.0526461,12.1836,5.65076
9.01283,-0.155283,0.0692774,-0.0440505,12.1774,5.85509
8.87673,-0.278413,0.0237618,-0.0410328,12.1737,6.04217
8.87551,-0.267051,-0.0621786,-0.0419844,12.1699,6.20688
9.10674,-0.0341945,-0.0187915,-0.0409291,12.1662,6.37085
9.7498,0.580551,0.471385,-0.0171065,12.1646,6.50745
9.9757,0.768147,0.746356,0.019158,12.1664,6.59196
9.95837,0.714784,0.709035,0.0522721,12.1715,6.60512
9.68745,0.424998,0.380359,0.0662157,12.1771,6.55715
9.16939,-0.0887359,-0.0592653,0.0603809,12.1827,6.44105
8.86075,-0.377108,-0.140144,0.0501541,12.1878,6.28849
8.68051,-0.529766,-0.00199717,0.0475726,12.1925,6.09824
9.02735,-0.174695,0.0593824,0.0481041,12.1969,5.92045
9.35361,0.144903,-0.0918022,0.0419482,12.2005,5.76855
9.74665,0.513194,-0.442709,0.019654,12.2024,5.64949
9.97506,0.707861,-0.695489,-0.0128851,12.2012,5.58614
9.93679,0.636449,-0.625913,-0.0432299,12.1969,5.58352
9.62921,0.314564,-0.27275,-0.053214,12.1923,5.64214
9.28984,-0.0235892,0.0144111,-0.0499004,12.1874,5.77382
9.21741,-0.0896381,0.0149118,-0.0455904,12.1813,6.00356
9.28719,-0.0189375,-0.00450182,-0.0436798,12.1773,6.2131
9.51804,0.202271,0.104274,-0.0369479,12.1739,6.35687
9.6506,0.318592,0.253203,-0.0228756,12.1717,6.50197
9.97216,0.611665,0.581965,0.00403982,12.172,6.58419
9.98648,0.597501,0.596669,0.0310045,12.1749,6.6103
9.75378,0.347663,0.320779,0.0446239,12.1791,6.57264
9.36723,-0.0370065,-0.0250944,0.0412425,12.1831,6.44658
9.04703,-0.332558,-0.0717295,0.0334475,12.1877,6.20677
9.0494,-0.299812,0.139458,0.0432004,12.1956,5.85426
9.24187,-0.102833,0.0713303,0.0443819,12.1993,5.73648
9.48238,0.130928,-0.119764,0.0363387,12.2029,5.6225
9.86005,0.486481,-0.484435,0.013685,12.2041,5.58065
9.9878,0.585356,-0.563528,-0.013444,12.2028,5.59734
9.87483,0.451602,-0.363342,-0.0288395,12.2003,5.67888
9.39003,-0.0316713,0.017769,-0.0266955,12.1978,5.80516
8.96767,-0.432009,0.101642,-0.0204711,12.1959,5.97474
8.84564,-0.529105,-0.0557474,-0.0220585,12.1939,6.1521
9.06494,-0.295707,-0.142132,-0.0275219,12.1914,6.34735
9.53964,0.171385,0.121491,-0.0211888,12.1896,6.46595
9.87228,0.480584,0.440818,0.000294469,12.1896,6.57507
9.96695,0.520316,0.49485,0.0475245,12.1987,6.59731
9.06559,-0.364463,-0.291867,0.032761,12.2015,6.52006
8.34196,-1.03859,-0.486564,0.00913165,12.2023,6.34647
7.88189,-1.42897,-0.285379,-0.00456311,12.2019,6.20553
8.10949,-1.14971,0.167,0.00281409,12.2022,6.02503
8.53784,-0.688176,0.334559,0.0180743,12.2038,5.84737
9.2134,-0.012079,0.00889815,0.0176798,12.2053,5.71696
9.90269,0.645726,-0.606444,-0.011342,12.2043,5.6104
9.96071,0.67313,-0.673087,-0.0401279,12.2008,5.57684
9.52981,0.231092,-0.218206,-0.0483195,12.1964,5.60378
8.80928,-0.465945,0.357144,-0.0288572,12.1936,5.69546
8.53767,-0.705471,0.363682,-0.0117818,12.1926,5.82636
8.53612,-0.673441,0.105349,-0.00621806,12.192,6.01408
8.94459,-0.253183,-0.041177,-0.00777373,12.1913,6.1808
9.4409,0.225744,0.149712,0.0034865,12.1918,6.44314
9.95882,0.693841,0.655723,0.0471864,12.1981,6.59388
9.62287,0.34107,0.340888,0.0609903,12.2038,6.62524
9.34915,0.0642525,0.0597701,0.0609342,12.2094,6.59179
8.55781,-0.693282,-0.504186,0.0346561,12.2127,6.48712
8.55911,-0.659457,-0.308213,0.0185412,12.2144,6.35192
8.56115,-0.613038,0.018486,0.0185375,12.2169,6.09267
9.09005,-0.079935,0.0319303,0.0192071,12.2188,5.90026
9.51144,0.326947,-0.225601,0.00880279,12.2196,5.74849
9.94351,0.722585,-0.647899,-0.0227189,12.2174,5.63922
9.98847,0.73454,-0.729637,-0.0531164,12.2128,5.58631
9.70908,0.432844,-0.418974,-0.0710434,12.2059,5.59611
9.47652,0.191775,-0.161011,-0.074867,12.1995,5.66015
9.1614,-0.117549,0.0700463,-0.0680561,12.1931,5.78455
9.16027,-0.11292,0.0291801,-0.0633401,12.187,5.95818
9.29417,0.0200688,0.00141111,-0.0605235,12.1817,6.12766
9.58615,0.297694,0.121652,-0.0521434,12.1769,6.30242
9.70504,0.387208,0.320526,-0.0258702,12.1733,6.52005
9.99911,0.648923,0.632393,0.00539729,12.1738,6.59714
9.87961,0.481243,0.430425,0.0440749,12.1818,6.5592
9.1058,-0.279105,-0.196113,0.0330262,12.1848,6.46032
8.58405,-0.762816,-0.274562,0.0184158,12.1866,6.28175
8.58522,-0.728134,-0.0457199,0.0155938,12.1879,6.12685
8.58665,-0.692917,0.211637,0.0247098,12.1902,5.9352
9.11021,-0.161054,0.100302,0.0284139,12.193,5.77042
9.58109,0.296506,-0.258198,0.0160896,12.1944,5.64126
9.99816,0.678248,-0.669217,-0.0178331,12.1926,5.5797
9.85241,0.509599,-0.505254,-0.0387922,12.1893,5.57552
9.34162,-0.00113046,0.00098788,-0.0368231,12.1857,5.63527
8.76331,-0.552493,0.338627,-0.0193647,12.1839,5.77101
8.76177,-0.519412,0.11458,-0.0109932,12.1825,5.97574
8.76019,-0.495716,-0.109353,-0.0157636,12.181,6.20598
9.13936,-0.111717,-0.0551682,-0.0173989,12.1795,6.34832
9.69416,0.421818,0.327703,-0.000834003,12.1794,6.49649
9.95016,0.648677,0.606945,0.0253005,12.1816,6.58072
9.88596,0.557,0.556972,0.0502891,12.1863,6.61674
9.53494,0.196717,0.18517,0.0563587,12.1914,6.58857
9.12431,-0.204186,-0.158305,0.0465915,12.1957,6.50377
8.99935,-0.31367,-0.154211,0.0371538,12.1991,6.35699
8.97091,-0.325353,-0.0456402,0.0330969,12.2024,6.17464
9.16682,-0.123813,0.025793,0.0327792,12.2052,5.99354
9.53872,0.236679,-0.122012,0.0256588,12.2076,5.83388
9.73279,0.410717,-0.320698,0.00955321,12.2085,5.69541
9.97838,0.625793,-0.595407,-0.0185775,12.2068,5.60521
9.94767,0.568005,-0.56794,-0.0435735,12.2028,5.57786
9.68684,0.292893,-0.27313,-0.0542478,12.1978,5.61061
9.3985,0.00432713,-0.00314315,-0.0517693,12.1927,5.71603
9.26169,-0.126455,0.0564161,-0.0468468,12.1885,5.86064
9.26029,-0.119157,-0.00733249,-0.0441599,12.1825,6.12345
9.25936,-0.114326,-0.0457995,-0.0442386,12.1782,6.29886
9.66668,0.280401,0.191433,-0.0341047,12.1753,6.44511
9.84153,0.433169,0.39355,-0.0133634,12.174,6.5627
9.99923,0.553934,0.553638,0.0220742,12.1767,6.61169
