9.80481,0.270528,-0.258916,-0.0139769,8.92971,3.96373
9.49864,-0.0339178,0.0265635,-0.0120107,8.92854,4.0542
8.92951,-0.574402,0.296114,0.0026252,8.92879,4.19447
8.8182,-0.656572,0.136778,0.00832669,8.9295,4.35567
8.81679,-0.625086,-0.108631,0.00247881,8.92975,4.55587
9.05444,-0.370773,-0.179845,-0.00536111,8.92929,4.71862
9.60491,0.170984,0.132155,0.00130843,8.92942,4.8694
9.80111,0.351395,0.326556,0.0152941,8.93073,4.95195
9.99601,0.521434,0.521329,0.0383186,8.93422,4.9906
9.76956,0.280087,0.259765,0.0495017,8.93922,4.95522
9.39238,-0.0926213,-0.0697067,0.0440181,8.94327,4.86569
9.26589,-0.209907,-0.104344,0.0377869,8.94644,4.7335
9.11876,-0.340799,-0.0600693,0.0333345,8.94947,4.56703
9.2679,-0.182649,0.0328713,0.0333127,8.95261,4.38207
9.5037,0.050739,-0.0253879,0.0306418,8.95539,4.21571
9.77288,0.305038,-0.237701,0.0181639,8.95708,4.07053
9.94117,0.451553,-0.428208,-0.00236922,8.95687,3.9819
9.98468,0.472048,-0.471953,-0.0242049,8.95461,3.95381
9.71435,0.192335,-0.179531,-0.0314275,8.95169,3.9871
9.17122,-0.333259,0.242648,-0.0177237,8.94992,4.09372
9.03716,-0.447218,0.205033,-0.0081452,8.94922,4.23456
9.03601,-0.427965,0.0520372,-0.0054069,8.94873,4.4107
9.03486,-0.409169,-0.0957686,-0.00960873,8.94783,4.59647
9.30129,-0.136173,-0.0736861,-0.0125563,8.94668,4.75667
9.7105,0.260348,0.21496,-0.00197677,8.94649,4.90556
9.98852,0.515214,0.493099,0.0193115,8.94815,4.9752
9.99723,0.497732,0.495523,0.0431221,8.95247,4.99751
9.83123,0.316471,0.287692,0.0543723,8.95747,4.95472
9.57066,0.0534911,0.0385767,0.0536931,8.96209,4.85865
9.35956,-0.150356,-0.0640183,0.0482784,8.96653,4.7062
9.36049,-0.14225,-0.0116063,0.0454039,8.97089,4.52816
9.41129,-0.0873812,0.0238509,0.0444448,8.97484,4.3445
9.41211,-0.082582,0.0469316,0.0445592,8.97894,4.19191
9.73162,0.22615,-0.185107,0.0341094,8.98205,4.06245
9.96462,0.435961,-0.4251,0.0109193,8.98315,3.98102
9.95415,0.406132,-0.400128,-0.00778335,8.98244,3.97536
9.70307,0.148466,-0.132115,-0.0130674,8.98133,4.02473
9.34873,-0.195791,0.127437,-0.00618274,8.98072,4.14956
9.01659,-0.503382,0.178229,0.00239239,8.98095,4.30509
9.01551,-0.482016,0.010902,0.00277107,8.98119,4.47875
9.01434,-0.460713,-0.154971,-0.00456395,8.98077,4.66651
9.28379,-0.183043,-0.11756,-0.00942277,8.97996,4.82626
9.69933,0.221335,0.190513,0.000174139,8.97998,4.94067
9.9862,0.486354,0.477509,0.0206995,8.98176,5.00495
9.92341,0.404078,0.399416,0.0381205,8.98526,5.01019
9.78907,0.256524,0.221941,0.0471277,8.98988,4.94795
9.15517,-0.361338,-0.238616,0.0349836,8.99285,4.8422
9.11677,-0.380149,-0.124266,0.0271803,8.99552,4.66892
9.11784,-0.361643,0.00908811,0.0263481,8.99794,4.48581
9.30332,-0.164619,0.0805716,0.0298997,9.00186,4.24466
9.79185,0.308523,-0.235732,0.0172822,9.0035,4.10169
9.95061,0.44555,-0.41902,-0.00300582,9.00322,4.00919
9.95621,0.430629,-0.430112,-0.0224391,9.00118,3.97762
9.77647,0.238594,-0.220489,-0.0321436,8.99803,4.01515
9.33285,-0.196208,0.147503,-0.0244188,8.99593,4.10434
9.13295,-0.377497,0.176013,-0.0149985,8.99452,4.25313
8.99601,-0.491033,0.0713246,-0.0110708,8.99351,4.4207
9.13087,-0.338364,-0.0762994,-0.0143322,8.99208,4.61411
9.32921,-0.13386,-0.0722928,-0.0168825,8.99059,4.77807
9.68853,0.215318,0.171942,-0.00838538,8.98984,4.91304
9.95437,0.459019,0.43761,0.0121304,8.99095,4.99466
9.92869,0.413409,0.413188,0.0305791,8.99377,5.0202
9.7485,0.222377,0.20561,0.038718,8.99737,4.9828
9.31623,-0.200133,-0.146063,0.0301257,9.00017,4.88222
9.13481,-0.364005,-0.165255,0.0211382,9.00212,4.73877
9.13582,-0.346116,-0.0416532,0.0182184,9.00381,4.56492
9.31893,-0.155502,0.0365862,0.0190633,9.00556,4.37959
9.6833,0.199043,-0.11105,0.012948,9.00678,4.21126
9.80085,0.300927,-0.248678,-2.52109e-006,9.00678,4.0707
9.98983,0.467367,-0.456743,-0.0210126,9.00485,3.99073
9.90026,0.361366,-0.359847,-0.0357519,9.00174,3.97947
9.58463,0.0434961,-0.0390967,-0.0359158,8.99822,4.02847
9.31658,-0.214118,0.14677,-0.0274209,8.99567,4.13893
9.1145,-0.39851,0.159645,-0.0194706,8.99401,4.28725
9.11344,-0.380983,0.0177076,-0.0177418,8.99236,4.47184
9.11247,-0.364389,-0.105174,-0.0217637,8.99036,4.64631
9.43605,-0.0389476,-0.0231297,-0.0218258,8.98837,4.80514
9.76393,0.275491,0.230353,-0.0100995,8.98743,4.93153
9.99703,0.483416,0.473798,0.0138534,8.98881,5.00758
9.99088,0.455792,0.450875,0.0335194,8.99182,5.01386
9.80657,0.259807,0.230594,0.0419936,8.99543,4.96244
9.45342,-0.0890472,-0.0608754,0.0372616,8.99886,4.85738
9.33312,-0.199609,-0.0767347,0.0319608,9.00183,4.7022
9.33402,-0.189476,-0.00618957,0.0301868,9.00464,4.51942
9.45589,-0.0642531,0.0223716,0.0297999,9.00759,4.32149
9.69413,0.166503,-0.104186,0.0240385,9.00966,4.1772
9.80938,0.268934,-0.231138,0.012428,9.01079,4.05538
9.99168,0.430021,-0.424029,-0.00808551,9.01003,3.98871
9.97973,0.399887,-0.393175,-0.0248369,9.00787,3.98912
9.75763,0.169526,-0.145592,-0.030452,9.00504,4.05284
9.42475,-0.155848,0.0987363,-0.0245094,9.00278,4.16967
9.09629,-0.461545,0.148679,-0.0163695,9.00124,4.33195
9.09507,-0.441477,-0.0448593,-0.01768,8.99962,4.55301
9.09381,-0.41241,-0.214378,-0.0311538,8.99535,4.76985
9.56835,0.0593697,0.0458401,-0.0277276,8.99288,4.90072
9.89149,0.364529,0.344801,-0.0102188,8.99192,4.99122
9.99256,0.443952,0.443616,0.0108845,8.99293,5.01967
9.81462,0.254041,0.236436,0.0210343,8.99483,4.98473
9.46704,-0.0891444,-0.0662722,0.0169309,8.99642,4.88747
9.16978,-0.367273,-0.16961,0.00769715,8.99718,4.74039
9.1707,-0.350425,-0.0491573,0.00522398,8.99763,4.57227
9.17174,-0.332264,0.0814169,0.00895743,8.99851,4.37095
9.47009,-0.0323827,0.0178298,0.00935669,8.99935,4.21138
9.81734,0.299754,-0.244918,-0.0028485,8.99908,4.07173
9.99991,0.461102,-0.44422,-0.0222689,8.99712,3.99413
9.93617,0.379481,-0.378176,-0.0382847,8.99367,3.97504
9.56004,0.00317581,-0.00286672,-0.0364961,8.98999,4.02235
9.0799,-0.456687,0.326959,-0.0210492,8.9882,4.11924
8.93903,-0.570073,0.246608,-0.00873702,8.9874,4.26719
8.93797,-0.544293,0.0505415,-0.00595093,8.98684,4.4448
9.07688,-0.386732,-0.108361,-0.0106618,8.98586,4.63964
9.40761,-0.053257,-0.0320568,-0.0117102,8.98471,4.80752
9.74547,0.272224,0.224572,-0.00143188,8.98458,4.92424
9.99466,0.497425,0.481485,0.0207823,8.9865,5.00007
9.94304,0.425304,0.422993,0.039284,8.99011,5.01581
9.77615,0.245876,0.218372,0.0479697,8.99476,4.96241
9.43357,-0.0924983,-0.0645791,0.0430739,8.99851,4.86481
9.31918,-0.196537,-0.0757814,0.0371311,9.00222,4.703
9.32006,-0.18666,-0.00492528,0.0351965,9.00546,4.51655
9.48268,-0.0230117,0.0065865,0.0339663,9.00838,4.35432
9.63412,0.122015,-0.0783641,0.0283497,9.01122,4.16933
9.87081,0.343281,-0.294151,0.0144822,9.01246,4.05757
10,0.448607,-0.442262,-0.00858335,9.0116,3.9896
9.88179,0.316523,-0.313224,-0.0213782,9.0098,3.98676
9.64878,0.0793744,-0.0688232,-0.0237268,9.00745,4.04973
9.20486,-0.347412,0.210161,-0.012734,9.00625,4.18639
9.06123,-0.471892,0.162634,-0.00589469,9.00579,4.32244
9.06025,-0.450169,-0.0011314,-0.00566605,9.00525,4.50394
9.05934,-0.431007,-0.141403,-0.0117063,9.00421,4.67388
9.39357,-0.0923719,-0.0589695,-0.0138568,9.00295,4.83573
9.73621,0.238752,0.206716,-0.00371048,9.00261,4.95464
9.99325,0.472735,0.465017,0.0180853,9.00429,5.01719
9.87473,0.337921,0.332404,0.032544,9.00728,5.01869
9.59106,0.0517007,0.0443681,0.0330997,9.01039,4.95453
9.33321,-0.196564,-0.122031,0.0258861,9.0128,4.83146
9.20277,-0.312118,-0.102398,0.0200492,9.01463,4.67909
9.20368,-0.296586,0.00819838,0.0194922,9.01646,4.49376
9.49556,-0.00448822,0.00162597,0.0186704,9.01818,4.3194
9.7237,0.213361,-0.1415,0.0113025,9.01922,4.16236
9.94889,0.416848,-0.374686,-0.00780388,9.01844,4.03858
9.99992,0.447759,-0.44691,-0.0266854,9.01615,3.98547
9.87532,0.300217,-0.269686,-0.0439385,9.00991,4.0346
9.50589,-0.0663415,0.0475544,-0.0401416,9.00658,4.12797
9.04432,-0.503371,0.214897,-0.0282823,9.00395,4.27844
8.90036,-0.600075,-0.056472,-0.0303401,8.99952,4.54903
8.89941,-0.575482,-0.23583,-0.0390734,8.9962,4.71267
9.1855,-0.276077,-0.192748,-0.0461424,8.99195,4.86153
9.807,0.329535,0.295475,-0.0304281,8.98915,4.96406
9.96987,0.469265,0.467238,-0.00703775,8.98849,5.01558
9.91802,0.398623,0.384693,0.0105901,8.98944,5.00002
9.73039,0.200553,0.160606,0.0180159,8.99123,4.91492
9.21763,-0.298003,-0.164704,0.00970215,8.99211,4.78544
9.21844,-0.284263,-0.0703472,0.00622,8.99265,4.6259
9.21931,-0.270503,0.0291766,0.00726453,8.99331,4.44018
9.34985,-0.133521,0.0591174,0.00964976,8.9942,4.26527
9.73288,0.23716,-0.175311,0.000494215,8.99425,4.11008
9.91994,0.405558,-0.374197,-0.0159922,8.99284,4.01331
9.96834,0.433294,-0.433096,-0.0349704,8.98966,3.97147
9.80226,0.254797,-0.241827,-0.0445893,8.98551,3.99581
9.36973,-0.16956,0.134759,-0.0363393,8.98217,4.07495
8.88407,-0.622459,0.314835,-0.0187806,8.98029,4.22531
8.88259,-0.582139,0.0058522,-0.0171302,8.97799,4.48373
8.88165,-0.556836,-0.174067,-0.0241923,8.97582,4.65159
9.17019,-0.255017,-0.161812,-0.0310045,8.97275,4.81861
9.62405,0.185723,0.173857,-0.0174836,8.97044,4.97537
9.99952,0.533692,0.533609,0.00951994,8.97137,5.0092
9.84379,0.361523,0.341514,0.0239617,8.97346,4.98135
9.23191,-0.238971,-0.183362,0.0145284,8.97478,4.88915
9.08655,-0.366264,-0.177255,0.00551461,8.9753,4.74105
9.08741,-0.3486,-0.0588553,0.00255359,8.97553,4.57617
9.23438,-0.19245,0.0353485,0.00404576,8.9759,4.39178
9.74116,0.298607,-0.155221,-0.00391759,8.97551,4.21558
9.80264,0.343343,-0.273135,-0.0164362,8.97398,4.07046
9.99934,0.514937,-0.492457,-0.0385712,8.97039,3.98446
9.86325,0.353647,-0.345702,-0.0589954,8.96255,3.96944
9.35632,-0.145693,0.115679,-0.050349,8.95756,4.06305
8.86614,-0.597721,0.276034,-0.030766,8.95387,4.23513
8.75534,-0.673802,0.0693086,-0.0258624,8.95134,4.42181
8.60363,-0.79001,-0.179111,-0.032452,8.94855,4.59298
8.86319,-0.505789,-0.273693,-0.0436698,8.94448,4.75557
9.47839,0.104046,0.0843283,-0.0373979,8.94082,4.89478
9.79146,0.389381,0.387366,-0.00915109,8.9396,4.99069
9.97641,0.547047,0.530201,0.0164681,8.94117,4.97806
9.74748,0.303968,0.253533,0.0270175,8.94357,4.90851
9.24707,-0.186627,-0.100988,0.0206172,8.94563,4.75615
9.10291,-0.316563,-0.0833405,0.0161471,8.94702,4.61136
9.10382,-0.300186,0.0308778,0.0168689,8.94867,4.42048
9.28582,-0.112687,0.0509065,0.0184516,8.95039,4.23866
9.62597,0.217566,-0.154421,0.0109316,8.95134,4.10404
9.9291,0.495189,-0.458794,-0.0120849,8.95016,3.98996
9.95341,0.495601,-0.495066,-0.034302,8.947,3.95047
9.58889,0.124978,-0.117429,-0.0381674,8.94345,3.97975
8.99565,-0.446714,0.348102,-0.020399,8.94158,4.06277
8.73835,-0.672335,0.353812,-0.00355954,8.94126,4.19509
8.44238,-0.922796,0.179744,0.00505574,8.94173,4.36888
8.44128,-0.881858,-0.12919,-0.00105243,8.94163,4.54752
8.99212,-0.316787,-0.145942,-0.0072827,8.94101,4.71172
9.33935,0.0290183,0.0224054,-0.00588736,8.94045,4.8745
9.8546,0.51814,0.485492,0.0176988,8.94215,4.96168
9.99881,0.633538,0.633117,0.0444695,8.94602,4.99626
9.85648,0.468854,0.445907,0.0627349,8.95173,4.97384
9.5398,0.144646,0.111451,0.0651464,8.95818,4.88253
9.26107,-0.128255,-0.0672189,0.0593885,8.96335,4.75609
9.26187,-0.121459,-0.022009,0.0555628,8.96857,4.57916
9.26269,-0.114855,0.0218052,0.0539424,8.97375,4.38747
9.63532,0.246179,-0.122106,0.0460203,8.97789,4.22924
9.89929,0.484895,-0.380891,0.0248882,8.98036,4.07888
9.99825,0.556996,-0.528643,-0.00057427,8.9803,3.99321
9.85119,0.392516,-0.392505,-0.0172313,8.97884,3.96583
9.59736,0.131754,-0.121566,-0.0224481,8.97659,4.00519
9.12868,-0.322437,0.242399,-0.0110596,8.97564,4.09419
8.97859,-0.450799,0.21767,-0.000538065,8.97559,4.23497
8.97765,-0.4296,0.0575902,0.00231022,8.97582,4.41772
8.97673,-0.410497,-0.092565,-0.00210148,8.97562,4.60588
9.32701,-0.0574214,-0.0315558,-0.00347111,8.9753,4.77539
9.59405,0.200611,0.157426,0.00344748,8.9756,4.89868
9.95748,0.538377,0.513876,0.026672,8.97802,4.98878
9.99786,0.551263,0.55073,0.0515647,8.98292,5.01455
9.86247,0.397157,0.367779,0.0657944,8.98884,4.97929
9.69017,0.214289,0.156945,0.0700784,8.99543,4.8812
9.27472,-0.191903,-0.087122,0.0628472,9.00121,4.73832
9.27547,-0.182267,-0.0212526,0.0589366,9.00669,4.5644
9.55229,0.0901559,-0.0208812,0.0552251,9.01183,4.38464
9.76525,0.287955,-0.171298,0.0438989,9.01622,4.19663
9.86444,0.370692,-0.305541,0.0290477,9.01869,4.07777
9.99948,0.480697,-0.46977,0.00435621,9.01912,3.99786
9.90273,0.358416,-0.345534,-0.0189115,9.01661,4.00352
9.47804,-0.063022,0.0506109,-0.0155049,9.01509,4.08706
9.11343,-0.407749,0.220211,-0.0045441,9.01466,4.22455
8.81393,-0.674713,0.157096,0.00289136,9.01493,4.38555
8.96128,-0.504687,-0.0525439,0.000507645,9.01497,4.562
8.96036,-0.480578,-0.219253,-0.0103705,9.01395,4.74585
9.47495,0.0325476,0.0237262,-0.00890436,9.01318,4.88828
9.83738,0.376611,0.344116,0.00751107,9.01388,4.98536
9.99964,0.513816,0.513101,0.031021,9.01676,5.03125
9.9073,0.400824,0.379457,0.0480944,9.02148,5.00643
9.65176,0.138959,0.110438,0.0508063,9.0259,4.92908
9.56121,0.046204,0.0248553,0.0496256,9.03041,4.79688
9.41196,-0.097889,-0.0185842,0.0462151,9.03503,4.61692
9.45333,-0.0540329,0.00959068,0.0446036,9.03896,4.42654
9.56293,0.0531243,-0.0261177,0.0414919,9.04261,4.26389
9.729,0.209002,-0.160535,0.0320976,9.0456,4.12062
9.90913,0.371226,-0.352622,0.0144005,9.04692,4.0261
9.98163,0.423535,-0.423535,-0.00552554,9.04642,3.99961
9.83869,0.266572,-0.248343,-0.0176664,9.04465,4.03453
9.46687,-0.100729,0.076058,-0.0136363,9.04348,4.12638
8.94726,-0.591795,0.282489,-1.45e-005,9.04348,4.2718
8.94644,-0.564763,0.0911511,0.00427028,9.04388,4.43743
8.94561,-0.54014,-0.0952052,-0.000206116,9.04386,4.61422
9.30173,-0.175464,-0.0912094,-0.00443777,9.04345,4.7939
9.57433,0.0926626,0.0732891,-0.000862334,9.04337,4.93581
9.89584,0.3856,0.380853,0.025476,9.04688,5.04059
9.94321,0.412396,0.402464,0.043383,9.05101,5.03649
9.73441,0.194435,0.166355,0.0489167,9.05541,4.97569
9.33509,-0.195356,-0.12224,0.0409579,9.05922,4.85724
9.13771,-0.374671,-0.11578,0.033748,9.06232,4.69296
9.13849,-0.356316,0.0156666,0.0328981,9.06541,4.50969
9.30207,-0.183869,0.0725989,0.0347244,9.06861,4.32757
9.66289,0.168103,-0.118568,0.0270598,9.07132,4.16635
9.87545,0.364489,-0.329604,0.0119015,9.07233,4.06268
9.99577,0.462749,-0.460174,-0.00957788,9.07146,4.01504
9.89314,0.343188,-0.332936,-0.0247757,9.06913,4.02661
9.45615,-0.0892546,0.0725367,-0.0200561,9.06718,4.10806
8.93215,-0.586877,0.308213,-0.00594048,9.06667,4.25835
8.93147,-0.562586,0.150155,0.000693588,9.06673,4.39361
8.93063,-0.537228,-0.0431599,-0.0013456,9.0666,4.57537
8.92974,-0.511756,-0.224275,-0.0122691,9.0654,4.76217
9.45316,0.0111643,0.00795367,-0.0113995,9.06442,4.90523
9.83044,0.37058,0.337267,0.00463913,9.06485,5.00895
9.99998,0.515006,0.513181,0.0282863,9.06748,5.05548
9.8786,0.375318,0.360937,0.0437546,9.07155,5.03931
9.58007,0.0732132,0.0587402,0.0444514,9.07568,4.95793
9.31236,-0.184869,-0.0978781,0.0374061,9.07938,4.81691
9.31303,-0.175813,-0.0355446,0.0340869,9.08249,4.6471
9.31364,-0.167583,0.0195404,0.0334541,9.0854,4.48165
9.58216,0.0962945,-0.0443624,0.0298745,9.08815,4.30285
9.78664,0.286791,-0.211512,0.0186501,9.08988,4.15878
9.91777,0.397019,-0.375533,-0.00105909,9.08977,4.04962
9.99476,0.452446,-0.452445,-0.0215971,9.08781,4.02031
9.83295,0.278287,-0.264341,-0.0319138,9.0851,4.04519
9.66019,0.10062,-0.0780101,-0.0340572,9.08193,4.13502
9.27922,-0.266616,0.130201,-0.0260086,9.07938,4.28399
9.07022,-0.454685,0.0773291,-0.0214617,9.07749,4.4497
9.06951,-0.434681,-0.067999,-0.0235792,9.07535,4.61958
9.2772,-0.215749,-0.110524,-0.027883,9.07259,4.80452
9.65784,0.157302,0.122454,-0.0209675,9.07066,4.94293
9.97646,0.454985,0.429047,-0.00116684,9.07055,5.02903
9.99857,0.455382,0.45533,0.0196038,9.07234,5.05971
9.88363,0.323763,0.297297,0.0332107,9.07559,5.01859
9.58939,0.0282388,0.0211587,0.0326865,9.07844,4.93154
9.35874,-0.193101,-0.094512,0.0268353,9.0809,4.79672
9.48472,-0.0638031,-0.00783753,0.025119,9.08339,4.60601
9.48528,-0.0605211,0.0136472,0.0246258,9.08551,4.42469
9.5915,0.0435952,-0.025447,0.0223224,9.08756,4.23815
9.84736,0.286278,-0.227957,0.0113101,9.08856,4.12735
9.92181,0.343052,-0.329311,-0.00538029,9.08803,4.04139
9.99368,0.397289,-0.396597,-0.022007,9.08616,4.02039
9.82074,0.214029,-0.19632,-0.0300254,9.0834,4.06143
9.54832,-0.0557334,0.0403874,-0.0268216,9.08096,4.16105
9.21141,-0.364766,0.0977985,-0.0179736,9.07841,4.39882
8.90106,-0.645408,-0.0364775,-0.0187877,9.07675,4.56797
8.90015,-0.613999,-0.266305,-0.0311636,9.07364,4.76391
9.31041,-0.195084,-0.135144,-0.0355827,9.07061,4.89803
9.64929,0.137042,0.123778,-0.0280928,9.06797,5.00691
9.97418,0.440908,0.43957,-0.00681411,9.06735,5.05569
9.92406,0.372623,0.360327,0.0102579,9.0683,5.04047
9.59812,0.0445329,0.0362568,0.0114539,9.06936,4.96097
9.36969,-0.175074,-0.0978597,0.00620684,9.06995,4.82765
9.1996,-0.329284,-0.0814888,0.00217284,9.07015,4.66465
9.2003,-0.313963,0.0338642,0.00358311,9.07047,4.47876
9.37156,-0.135567,0.0636615,0.00658702,9.07113,4.28969
9.68718,0.172406,-0.124785,0.00100372,9.07122,4.15663
9.92556,0.390445,-0.361377,-0.0169341,9.06954,4.05015
9.97304,0.417787,-0.41768,-0.0353685,9.06629,4.00968
9.73649,0.173072,-0.163635,-0.0411405,9.06258,4.03624
9.39163,-0.163623,0.125811,-0.0332103,9.05943,4.12711
8.88807,-0.63883,0.343657,-0.0171934,9.05797,4.24732
8.88727,-0.610205,0.131615,-0.0103482,9.05702,4.41557
8.88646,-0.582904,-0.0795929,-0.0135335,9.05577,4.59938
9.04183,-0.407661,-0.196392,-0.0220364,9.05372,4.77911
9.53656,0.082766,0.0633727,-0.0178087,9.05196,4.92689
9.87691,0.40365,0.379442,0.000464836,9.052,5.0182
9.99971,0.504339,0.504237,0.0216233,9.05382,5.0504
9.89281,0.377569,0.351749,0.0381295,9.05763,5.01661
9.60678,0.0876015,0.0676382,0.0393984,9.06102,4.93479
9.34659,-0.164651,-0.0823854,0.0337964,9.06413,4.79405
9.21184,-0.285776,-0.0461234,0.03016,9.06687,4.61794
9.3478,-0.142775,0.0256951,0.0299502,9.06969,4.44061
9.60868,0.112672,-0.0582056,0.025895,9.07207,4.26555
9.84731,0.334962,-0.262595,0.0124802,9.07323,4.12614
9.99165,0.457736,-0.431832,-0.00751381,9.07255,4.04231
9.97076,0.414786,-0.414094,-0.0280461,9.06972,4.01214
9.63608,0.0767025,-0.0709557,-0.0298697,9.06718,4.04922
9.41407,-0.138702,0.102412,-0.0238509,9.06501,4.1459
9.03076,-0.497738,0.229861,-0.0120533,9.06389,4.29014
9.03001,-0.474809,0.055956,-0.00882289,9.06305,4.46982
8.87212,-0.604536,-0.134839,-0.0144306,9.06177,4.64767
9.24177,-0.223143,-0.126351,-0.0200266,9.05977,4.82636
9.63338,0.160794,0.130676,-0.0131697,9.05857,4.95481
9.92286,0.42979,0.414054,0.00626905,9.05914,5.034
9.99232,0.477281,0.476183,0.0269452,9.06151,5.05315
9.76899,0.242142,0.222348,0.0360315,9.06486,5.01323
9.51249,-0.0136951,-0.00984078,0.0339213,9.06798,4.91023
9.35737,-0.160882,-0.0695959,0.029056,9.07071,4.76186
9.22368,-0.281166,-0.0218839,0.0267383,9.07314,4.57733
9.51407,0.00879284,-0.0025273,0.0253628,9.07553,4.38727
9.7017,0.187486,-0.109438,0.0192294,9.07728,4.23301
9.89856,0.366473,-0.306175,0.00409807,9.07766,4.10138
9.99283,0.440006,-0.430467,-0.0154574,9.07627,4.02589
9.96845,0.396093,-0.393093,-0.0332063,9.07315,4.01694
9.62799,0.0530989,-0.0464018,-0.0338067,9.07007,4.07748
9.27943,-0.281718,0.191296,-0.0233394,9.0679,4.17841
9.0177,-0.518727,0.203616,-0.013013,9.06672,4.32783
8.85883,-0.646762,0.0268129,-0.0112009,9.0657,4.51114
8.85809,-0.617719,-0.181263,-0.0190238,9.06395,4.68562
9.23027,-0.233262,-0.146417,-0.0253934,9.06141,4.85936
9.61612,0.146178,0.124685,-0.0190901,9.0598,4.97652
9.93081,0.43852,0.430545,0.0027172,9.06007,5.04411
9.98273,0.470085,0.465436,0.0219201,9.06189,5.04936
9.77525,0.250132,0.219645,0.031312,9.06486,4.99221
9.36723,-0.150783,-0.0991445,0.0254415,9.06715,4.87786
9.23446,-0.27023,-0.099794,0.0195554,9.06899,4.72786
9.23514,-0.257278,0.0025864,0.0187833,9.0707,4.53009
9.23573,-0.244627,0.0819961,0.0217543,9.07274,4.36087
9.70878,0.21757,-0.142647,0.0139452,9.07407,4.19374
9.90267,0.391504,-0.346113,-0.00351757,9.07373,4.07397
9.98879,0.45757,-0.450707,-0.0222995,9.07185,4.02018
9.8648,0.318062,-0.312651,-0.0358009,9.06852,4.01957
9.39444,-0.145133,0.125107,-0.0282382,9.06587,4.08158
9.00557,-0.509174,0.317608,-0.0121564,9.06474,4.20576
8.84581,-0.638501,0.202642,-0.00238305,9.06452,4.36609
8.84508,-0.609506,-0.00995661,-0.00273522,9.06427,4.54069
9.00347,-0.429917,-0.16027,-0.0101394,9.06332,4.72685
9.3917,-0.0398055,-0.0262863,-0.010866,9.06234,4.87694
9.71338,0.267916,0.243412,0.00172079,9.06251,5.00696
9.98811,0.519861,0.51472,0.0232668,9.06446,5.05065
9.90506,0.414969,0.403806,0.0422937,9.06869,5.04386
9.6306,0.134182,0.111732,0.0454185,9.07278,4.97238
9.37735,-0.113471,-0.0668118,0.0401436,9.07655,4.84657
9.3782,-0.104735,-0.00867658,0.0367262,9.08169,4.58422
9.49387,0.0104308,-0.00272078,0.0349117,9.08491,4.40588
9.75752,0.262019,-0.148635,0.0268356,9.08727,4.24661
9.90646,0.39062,-0.321966,0.00956988,9.08822,4.11253
9.99481,0.456695,-0.443191,-0.0114835,9.08715,4.03546
9.96372,0.395816,-0.372077,-0.0367251,9.08201,4.04881
9.70875,0.132185,-0.0931158,-0.0401931,9.07706,4.16969
8.99267,-0.557619,0.236789,-0.0277289,9.07457,4.31494
8.83181,-0.682561,0.0188677,-0.0253991,9.07203,4.52154
8.83117,-0.654502,-0.177064,-0.031769,9.06936,4.67633
8.83043,-0.624771,-0.365323,-0.0472793,9.06496,4.83864
9.50077,0.0434443,0.0366812,-0.0433751,9.06093,4.97255
9.96277,0.481941,0.467981,-0.0195971,9.0591,5.03798
9.96876,0.465245,0.461863,0.00279084,9.05936,5.04948
9.82557,0.307242,0.273226,0.0152309,9.06077,4.99601
9.41974,-0.0936075,-0.0608379,0.0113894,9.06192,4.87126
9.25602,-0.24639,-0.0930006,0.00695283,9.06251,4.72889
9.23494,-0.254099,-0.00255444,0.00647747,9.06315,4.53684
9.38847,-0.0959478,0.0323877,0.00766934,9.06386,4.35519
9.63998,0.148332,-0.0954092,0.00287619,9.06413,4.19528
9.91019,0.400339,-0.344844,-0.0122497,9.06306,4.08051
9.99793,0.465624,-0.459707,-0.0328327,9.06004,4.01308
9.85559,0.308576,-0.303607,-0.0451529,9.05593,4.0128
9.3751,-0.163325,0.137679,-0.0360113,9.05233,4.08478
8.82009,-0.688521,0.444191,-0.0160829,9.051,4.1877
8.8193,-0.654844,0.206267,-0.00496543,9.0505,4.36032
8.66083,-0.778343,-0.0117367,-0.00525659,9.05005,4.53292
8.97894,-0.439524,-0.155619,-0.0120229,9.04897,4.70987
9.49261,0.0707,0.0464206,-0.00930528,9.0481,4.86784
9.70024,0.265249,0.233237,0.00209422,9.0483,4.98456
9.96037,0.501739,0.496689,0.024351,9.05049,5.04357
9.91239,0.432656,0.424263,0.0429469,9.05448,5.04068
9.64517,0.15783,0.134417,0.0471545,9.05882,4.97534
9.54703,0.0555358,0.0262024,0.0456984,9.06517,4.77963
9.26672,-0.214208,-0.028449,0.0422134,9.06914,4.60411
9.39764,-0.0791203,0.0205419,0.0411299,9.07325,4.40069
9.54837,0.068599,-0.0371204,0.0378433,9.07643,4.25489
9.79411,0.299886,-0.239701,0.0250763,9.07874,4.12085
9.98461,0.467329,-0.449743,0.00275978,9.079,4.0356
9.95911,0.421284,-0.420087,-0.0169026,9.07743,4.0166
9.69606,0.151201,-0.138841,-0.0223289,9.07544,4.05692
9.18927,-0.339062,0.244525,-0.00992019,9.07452,4.15965
8.80669,-0.688446,0.297814,0.0042356,9.07491,4.31095
8.80596,-0.65747,0.0585825,0.00673556,9.07553,4.49111
8.8049,-0.612764,-0.258112,-0.0116713,9.0739,4.75751
9.32864,-0.0849245,-0.0600507,-0.0138968,9.07263,4.90655
9.7788,0.347154,0.318602,0.0025619,9.07288,5.01697
